, time, Time(h), current, voltage,Cycle, step, disAh, chgAh
10617,20631.0,5.730833333333333,2.1435700000000004,2.581940347680153,8.0,1.0,3.068955926016743,0.9482472547594549
10618,20632.0,5.731111111111111,2.64297,2.546716795049382,8.0,1.0,3.0696900843500767,0.9482472547594549
10619,20633.0,5.731388888888889,2.7550600000000003,2.516444387091504,8.0,1.0,3.0704553787945215,0.9482472547594549
10620,20634.0,5.7316666666666665,1.9558,2.512643317959074,8.0,1.0,3.0709986565722995,0.9482472547594549
10621,20635.0,5.731944444444444,0.630432,2.5603239368135187,8.0,1.0,3.0711737765722997,0.9482472547594549
10622,20636.0,5.732222222222222,1.084721,2.536297153835145,8.0,1.0,3.0714750879611885,0.9482472547594549
10623,20637.0,5.7325,1.093873,2.531960634760226,8.0,1.0,3.0717789415723,0.9482472547594549
10624,20638.0,5.732777777777778,1.10308,2.5274282823125267,8.0,1.0,3.072085352683411,0.9482472547594549
10625,20639.0,5.733055555555556,2.05139,2.4832064239531,8.0,1.0,3.0726551832389664,0.9482472547594549
10626,20640.0,5.733333333333333,1.3786300000000002,2.490760757125356,8.0,1.0,3.073038136016744,0.9482472547594549
10627,20641.0,5.733611111111111,2.36819,2.444914119217959,8.0,1.0,3.0736959665723,0.9482472547594549
10628,20642.0,5.733888888888889,0.940808,2.4807340571042,8.0,1.0,3.0739573021278552,0.9482472547594549
10629,20643.0,5.734166666666667,0.944691,2.4809292955586315,8.0,1.0,3.0742197162945217,0.9482472547594549
10630,20644.0,5.734444444444445,0.948596,2.4806907361042394,8.0,1.0,3.0744832151834105,0.9482472547594549
10631,20645.0,5.734722222222223,0.457512,2.5142646026152016,8.0,1.0,3.0746103018500777,0.9482472547594549
10632,20646.0,5.735,-1.015861,2.644902336899467,8.0,1.0,3.0746103018500777,0.9485294383705651
10633,20647.0,5.735277777777778,-0.504493,2.6396999833088897,8.0,1.0,3.0746103018500777,0.9486695753150096
10634,20648.0,5.735555555555556,-0.337139,2.6439056734099218,8.0,1.0,3.0746103018500777,0.9487632250372319
10635,20649.0,5.735833333333333,-1.4095400000000002,2.722535837449527,8.0,1.0,3.0746103018500777,0.9491547639261195
10636,20650.0,5.736111111111111,-0.765116,2.714877380957314,8.0,1.0,3.0746103018500777,0.9493672961483418
10637,20651.0,5.7363888888888885,-0.313148,2.6972388185932683,8.0,1.0,3.0746103018500777,0.9494542817038973
10638,20652.0,5.736666666666666,1.20087,2.593757461516321,8.0,1.0,3.0749438768500776,0.9494542817038973
10639,20653.0,5.736944444444444,1.2167100000000002,2.5826775931029777,8.0,1.0,3.0752818518500775,0.9494542817038973
10640,20654.0,5.737222222222222,1.44925,2.562100439046921,8.0,1.0,3.0756844212945222,0.9494542817038973
10641,20655.0,5.7375,1.034869,2.568842254979854,8.0,1.0,3.0759718849056332,0.9494542817038973
10642,20656.0,5.737777777777778,1.70874,2.531719869238593,8.0,1.0,3.0764465349056334,0.9494542817038973
10643,20657.0,5.738055555555556,2.2001100000000005,2.497740361293447,8.0,1.0,3.077057676572302,0.9494542817038973
10644,20658.0,5.738333333333333,2.02741,2.4798604818480974,8.0,1.0,3.0776208460167447,0.9494542817038973
10645,20659.0,5.738611111111111,1.36213,2.485849084155424,8.0,1.0,3.077999215461189,0.9494542817038973
10646,20660.0,5.738888888888889,2.09946,2.4467707055662906,8.0,1.0,3.0785823987945227,0.9494542817038973
10647,20661.0,5.739166666666667,2.1479700000000004,2.4228039329958926,8.0,1.0,3.079179057127856,0.9494542817038973
10648,20662.0,5.739444444444445,1.19647,2.4398725808204453,8.0,1.0,3.079511409905634,0.9494542817038973
10649,20663.0,5.739722222222222,0.459723,2.482988169252835,8.0,1.0,3.079639110738967,0.9494542817038973
10650,20664.0,5.74,0.457512,2.491537674986533,8.0,1.0,3.079766197405634,0.9494542817038973
10651,20665.0,5.740277777777778,0.455301,2.499195751276438,8.0,1.0,3.0798926699056337,0.9494542817038973
10652,20666.0,5.740555555555556,-0.181885,2.567723827807738,8.0,1.0,3.0798926699056337,0.9495048053150085
10653,20667.0,5.740833333333334,-0.180884,2.583633299537217,8.0,1.0,3.0798926699056337,0.949555050870564
10654,20668.0,5.741111111111112,0.435765,2.5392582943046054,8.0,1.0,3.0800137157389673,0.949555050870564
10655,20669.0,5.741388888888889,0.671374,2.5253955699625013,8.0,1.0,3.0802002085167444,0.949555050870564
10656,20670.0,5.741666666666666,-0.179509,2.6017375017363458,8.0,1.0,3.0802002085167444,0.9496049144816749
10657,20671.0,5.741944444444444,-0.178321,2.614261148011612,8.0,1.0,3.0802002085167444,0.9496544480927861
10658,20672.0,5.742222222222222,-0.491205,2.6525258848392266,8.0,1.0,3.0802002085167444,0.9497908939261195
10659,20673.0,5.7425,1.54242,2.520382711349536,8.0,1.0,3.0806286585167446,0.9497908939261195
10660,20674.0,5.7427777777777775,1.80103,2.49447371775046,8.0,1.0,3.0811289446278556,0.9497908939261195
10661,20675.0,5.743055555555555,1.36213,2.4934401071301946,8.0,1.0,3.0815073140723,0.9497908939261195
10662,20676.0,5.743333333333333,1.1400400000000002,2.492685408882327,8.0,1.0,3.0818239918500776,0.9497908939261195
10663,20677.0,5.743611111111111,0.196735,2.55261718641706,8.0,1.0,3.0818786404611886,0.9497908939261195
10664,20678.0,5.743888888888889,1.1400400000000002,2.49329617193272,8.0,1.0,3.0821953182389663,0.9497908939261195
10665,20679.0,5.744166666666667,0.671374,2.513577002230956,8.0,1.0,3.0823818110167442,0.9497908939261195
10666,20680.0,5.7444444444444445,0.671374,2.513897093801459,8.0,1.0,3.082568303794522,0.9497908939261195
10667,20681.0,5.744722222222222,-0.0168696,2.574736852150001,8.0,1.0,3.082568303794522,0.9497955799261195
10668,20682.0,5.745,-0.0177452,2.5855906049589024,8.0,1.0,3.082568303794522,0.9498005091483417
10669,20683.0,5.745277777777778,-0.336237,2.6255350224192395,8.0,1.0,3.082568303794522,0.9498939083150084
10670,20684.0,5.745555555555556,-0.0198572,2.609180097854168,8.0,1.0,3.082568303794522,0.9498994242038973
10671,20685.0,5.745833333333334,0.404558,2.5778682068036307,8.0,1.0,3.0826806810167446,0.9498994242038973
10672,20686.0,5.746111111111111,0.627561,2.5622797275603943,8.0,1.0,3.0828550035167446,0.9498994242038973
10673,20687.0,5.746388888888889,0.627561,2.560527480051313,8.0,1.0,3.0830293260167445,0.9498994242038973
10674,20688.0,5.746666666666667,0.178354,2.595952776935926,8.0,1.0,3.083078868794522,0.9498994242038973
10675,20689.0,5.746944444444445,0.398508,2.5812099808260047,8.0,1.0,3.083189565461189,0.9498994242038973
10676,20690.0,5.747222222222222,0.6189920000000001,2.5657717323396936,8.0,1.0,3.0833615076834104,0.9498994242038973
10677,20691.0,5.7475,-0.0214434,2.6196548754373303,8.0,1.0,3.0833615076834104,0.9499053807038973
10678,20692.0,5.747777777777777,-0.0220506,2.627021817544518,8.0,1.0,3.0833615076834104,0.9499115058705639
10679,20693.0,5.748055555555555,0.6020300000000001,2.579742774385406,8.0,1.0,3.0835287382389662,0.9499115058705639
10680,20694.0,5.748333333333333,1.2592800000000002,2.539784856758879,8.0,1.0,3.083878538238966,0.9499115058705639
10681,20695.0,5.748611111111111,0.390544,2.582545391045373,8.0,1.0,3.0839870226834107,0.9499115058705639
10682,20696.0,5.748888888888889,-0.0222431,2.6224385680431688,8.0,1.0,3.0839870226834107,0.9499176845094528
10683,20697.0,5.7491666666666665,-0.901934,2.6983394015834614,8.0,1.0,3.0839870226834107,0.950168221731675
10684,20698.0,5.749444444444444,-1.1495,2.728894006751136,8.0,1.0,3.0839870226834107,0.9504875272872306
10685,20699.0,5.749722222222222,-1.36169,2.757002580080396,8.0,1.0,3.0839870226834107,0.9508657745094529
10686,20700.0,5.75,-0.410344,2.720885337505199,8.0,1.0,3.0839870226834107,0.9509797589538973
10687,20701.0,5.750277777777778,0.495033,2.650488489766852,8.0,1.0,3.0841245318500774,0.9509797589538973
10688,20702.0,5.750555555555556,0.6793710000000001,2.634067743571207,8.0,1.0,3.084313246016744,0.9509797589538973
10689,20703.0,5.7508333333333335,2.19472,2.56142802042557,8.0,1.0,3.0849228904611885,0.9509797589538973
10690,20704.0,5.751111111111111,2.08703,2.539714541609025,8.0,1.0,3.085502621016744,0.9509797589538973
10691,20705.0,5.751388888888889,1.75219,2.528022870442177,8.0,1.0,3.0859893404611887,0.9509797589538973
10692,20706.0,5.751666666666667,0.9682310000000002,2.5454014327208854,8.0,1.0,3.086258293516744,0.9509797589538973
10693,20707.0,5.751944444444445,0.977031,2.538737199180172,8.0,1.0,3.0865296910167443,0.9509797589538973
10694,20708.0,5.752222222222223,1.61766,2.502293711695602,8.0,1.0,3.0869790410167446,0.9509797589538973
10695,20709.0,5.7525,1.00804,2.5149780222836107,8.0,1.0,3.087259052127856,0.9509797589538973
10696,20710.0,5.752777777777778,0.8020980000000001,2.5213254753601118,8.0,1.0,3.0874818571278557,0.9509797589538973
10697,20711.0,5.753055555555555,0.8057280000000001,2.518682594542046,8.0,1.0,3.0877056704611885,0.9509797589538973
10698,20712.0,5.753333333333333,1.025904,2.503243828561819,8.0,1.0,3.0879906437945217,0.9509797589538973
10699,20713.0,5.753611111111111,-0.0227931,2.5801888719192307,8.0,1.0,3.0879906437945217,0.9509860903705639
10700,20714.0,5.753888888888889,0.163702,2.572279249550036,8.0,1.0,3.0880361165722996,0.9509860903705639
10701,20715.0,5.754166666666666,0.5853320000000001,2.543272968804482,8.0,1.0,3.088198708794522,0.9509860903705639
10702,20716.0,5.754444444444444,0.5853320000000001,2.5434067332125574,8.0,1.0,3.0883613010167443,0.9509860903705639
10703,20717.0,5.754722222222222,-0.023617,2.597725678269399,8.0,1.0,3.0883613010167443,0.9509926506483417
10704,20718.0,5.755,0.158378,2.5886849154092437,8.0,1.0,3.088405294905633,0.9509926506483417
10705,20719.0,5.755277777777778,0.156288,2.594481938098255,8.0,1.0,3.0884487082389662,0.9509926506483417
10706,20720.0,5.755555555555556,0.566137,2.5647970754515743,8.0,1.0,3.0886059685167444,0.9509926506483417
10707,20721.0,5.755833333333333,0.981442,2.537073871939848,8.0,1.0,3.088878591294521,0.9509926506483417
10708,20722.0,5.756111111111111,1.6247000000000005,2.4992382791357883,8.0,1.0,3.0893298968500766,0.9509926506483417
10709,20723.0,5.756388888888889,0.5853320000000001,2.5380810565596645,8.0,1.0,3.089492489072299,0.9509926506483417
10710,20724.0,5.756666666666667,-0.168674,2.60693703441528,8.0,1.0,3.089492489072299,0.9510395045372306
10711,20725.0,5.756944444444445,0.574321,2.550435388334209,8.0,1.0,3.0896520226834103,0.9510395045372306
10712,20726.0,5.757222222222223,-0.309034,2.63015895106298,8.0,1.0,3.0896520226834103,0.9511253473150086
10713,20727.0,5.7575,1.3878700000000002,2.5160319454335047,8.0,1.0,3.0900375421278534,0.9511253473150086
10714,20728.0,5.757777777777778,1.83777,2.483536903145957,8.0,1.0,3.09054803379452,0.9511253473150086
10715,20729.0,5.758055555555556,1.66661,2.469263367307493,8.0,1.0,3.0910109810167423,0.9511253473150086
10716,20730.0,5.758333333333334,-0.319176,2.594640107507356,8.0,1.0,3.0910109810167423,0.9512140073150086
10717,20731.0,5.758611111111111,-1.1721600000000003,2.666754850320949,8.0,1.0,3.0910109810167423,0.9515396073150076
10718,20732.0,5.7588888888888885,-2.31165,2.73602156189972,8.0,1.0,3.0910109810167423,0.9521817323150077
10719,20733.0,5.759166666666666,-1.99551,2.761680685795377,8.0,1.0,3.0910109810167423,0.9527360406483412
10720,20734.0,5.759444444444444,-3.16217,2.821907739712826,8.0,1.0,3.0910109810167423,0.9536144212038968
10721,20735.0,5.759722222222222,-2.69555,2.84479913277782,8.0,1.0,3.0910109810167423,0.9543631850927858
10722,20736.0,5.76,-2.1087,2.8534402617572665,8.0,1.0,3.0910109810167423,0.9549489350927859
10723,20737.0,5.760277777777778,-1.51932,2.850539412171217,8.0,1.0,3.0910109810167423,0.9553709684261192
10724,20738.0,5.760555555555555,-0.92785,2.83504291888232,8.0,1.0,3.0910109810167423,0.9556287045372304
10725,20739.0,5.760833333333333,-0.335137,2.8028258867582183,8.0,1.0,3.0910109810167423,0.9557217981483415
10726,20740.0,5.761111111111111,0.031416,2.77340849648287,8.0,1.0,3.091019707683409,0.9557217981483415
10727,20741.0,5.761388888888889,0.0334312,2.770905026938,8.0,1.0,3.0910289941278535,0.9557217981483415
10728,20742.0,5.761666666666667,0.0334312,2.7688575110417046,8.0,1.0,3.091038280572298,0.9557217981483415
10729,20743.0,5.7619444444444445,0.206844,2.7525679235377654,8.0,1.0,3.0910957372389647,0.9557217981483415
10730,20744.0,5.762222222222222,1.1235400000000002,2.691416810136773,8.0,1.0,3.091407831683409,0.9557217981483415
10731,20745.0,5.7625,2.10991,2.6423279811909834,8.0,1.0,3.0919939177945204,0.9557217981483415
10732,20746.0,5.762777777777778,3.0979300000000003,2.593161331668294,8.0,1.0,3.0928544539056317,0.9557217981483415
10733,20747.0,5.763055555555556,4.08859,2.536151403931251,8.0,1.0,3.0939901733500763,0.9557217981483415
10734,20748.0,5.763333333333334,3.54904,2.499248476065264,8.0,1.0,3.094976017794521,0.9557217981483415
10735,20749.0,5.763611111111112,2.08703,2.497223404653352,8.0,1.0,3.0955557483500784,0.9557217981483415
10736,20750.0,5.763888888888889,2.72283,2.4550063204460217,8.0,1.0,3.0963120900167427,0.9557217981483415
10737,20751.0,5.764166666666667,2.3800700000000004,2.432763569515201,8.0,1.0,3.0969732205722984,0.9557217981483415
10738,20752.0,5.764444444444444,2.13378,2.4139649283567985,8.0,1.0,3.0975659372389632,0.9557217981483415
10739,20753.0,5.764722222222222,2.4206600000000003,2.381124885955001,8.0,1.0,3.098238342794519,0.9557217981483415
10740,20754.0,5.765,3.56334,2.3174375376357235,8.0,1.0,3.0992281594611857,0.9557217981483415
10741,20755.0,5.7652777777777775,4.46171,2.2377974597824366,8.0,1.0,3.100467523350075,0.9557217981483415
10742,20756.0,5.765555555555555,3.3678700000000004,2.188559507998167,8.0,1.0,3.1014030427945194,0.9557217981483415
10743,20757.0,5.765833333333333,2.0753700000000004,2.17991775114644,8.0,1.0,3.101979534461186,0.9557217981483415
10744,20758.0,5.766111111111111,1.39524,2.191929928683768,8.0,1.0,3.102367101127853,0.9557217981483415
10745,20759.0,5.766388888888889,0.925331,2.218327375029829,8.0,1.0,3.1026241375167416,0.9557217981483415
10746,20760.0,5.766666666666667,0.686356,2.2461133900302195,8.0,1.0,3.102814791961186,0.9557217981483415
10747,20761.0,5.766944444444444,0.686356,2.261380971709707,8.0,1.0,3.1030054464056303,0.9557217981483415
10748,20762.0,5.767222222222222,-0.8373200000000001,2.423328655987004,8.0,1.0,3.1030054464056303,0.9559543870372303
10749,20763.0,5.7675,0.192929,2.368039180279996,8.0,1.0,3.103059037794519,0.9559543870372303
10750,20764.0,5.767777777777778,-0.0183029,2.410315651682505,8.0,1.0,3.103059037794519,0.9559594711761192
10751,20765.0,5.768055555555556,-0.177056,2.4485744567090784,8.0,1.0,3.103059037794519,0.9560086533983415
10752,20766.0,5.7683333333333335,-0.0200981,2.452979263659896,8.0,1.0,3.103059037794519,0.956014236203897
10753,20767.0,5.768611111111111,-0.32791,2.501513527790552,8.0,1.0,3.103059037794519,0.9561053223150081
10754,20768.0,5.768888888888889,-0.0218526,2.490423706746388,8.0,1.0,3.103059037794519,0.9561113924816748
10755,20769.0,5.769166666666667,-0.320166,2.534211325162925,8.0,1.0,3.103059037794519,0.9562003274816748
10756,20770.0,5.769444444444445,-1.31824,2.6171554814276545,8.0,1.0,3.103059037794519,0.9565665052594526
10757,20771.0,5.769722222222223,-2.31165,2.6861982192033134,8.0,1.0,3.103059037794519,0.9572086302594527
10758,20772.0,5.77,-0.280577,2.622307470088128,8.0,1.0,3.103059037794519,0.957286568315008
10759,20773.0,5.770277777777777,0.492481,2.559243708801652,8.0,1.0,3.103195838072297,0.957286568315008
10760,20774.0,5.770555555555555,1.045506,2.5204539269908417,8.0,1.0,3.1034862564056303,0.957286568315008
10761,20775.0,5.770833333333333,1.8201700000000005,2.474202902593416,8.0,1.0,3.103991859183408,0.957286568315008
10762,20776.0,5.771111111111111,1.48654,2.464073777977693,8.0,1.0,3.104404786961186,0.957286568315008
10763,20777.0,5.771388888888889,0.141471,2.537113855221341,8.0,1.0,3.104444084461186,0.957286568315008
10764,20778.0,5.7716666666666665,0.526086,2.5088507494790777,8.0,1.0,3.104590219461186,0.957286568315008
10765,20779.0,5.771944444444444,0.915959,2.4818016818982542,8.0,1.0,3.1048446525167415,0.957286568315008
10766,20780.0,5.772222222222222,-0.0257796,2.5532425853637246,8.0,1.0,3.1048446525167415,0.957293729315008
10767,20781.0,5.7725,0.523468,2.5109189220990915,8.0,1.0,3.104990060294519,0.957293729315008
10768,20782.0,5.772777777777778,0.523468,2.510338127747003,8.0,1.0,3.1051354680722967,0.957293729315008
10769,20783.0,5.773055555555556,2.09649,2.42966849791906,8.0,1.0,3.10571782640563,0.957293729315008
10770,20784.0,5.773333333333333,1.55529,2.422246488849768,8.0,1.0,3.1061498514056303,0.957293729315008
10771,20785.0,5.773611111111111,1.7988300000000002,2.394022379778363,8.0,1.0,3.10664952640563,0.957293729315008
10772,20786.0,5.773888888888889,0.994708,2.410133175879244,8.0,1.0,3.106925834183408,0.957293729315008
10773,20787.0,5.774166666666667,1.2167100000000002,2.392059274729994,8.0,1.0,3.107263809183408,0.957293729315008
10774,20788.0,5.774444444444445,1.44925,2.370200276766936,8.0,1.0,3.1076663786278527,0.957293729315008
10775,20789.0,5.774722222222223,0.816629,2.390418836162009,8.0,1.0,3.1078932200167424,0.957293729315008
10776,20790.0,5.775,0.384637,2.4230851944241376,8.0,1.0,3.1080000636278533,0.957293729315008
10777,20791.0,5.775277777777778,-0.318186,2.503524015560952,8.0,1.0,3.1080000636278533,0.957382114315008
10778,20792.0,5.775555555555555,-0.88517,2.5663108588241506,8.0,1.0,3.1080000636278533,0.9576279948705628
10779,20793.0,5.775833333333333,-0.164593,2.535123594520028,8.0,1.0,3.1080000636278533,0.9576737151483407
10780,20794.0,5.776111111111111,-0.299508,2.560810744205525,8.0,1.0,3.1080000636278533,0.9577569118150073
10781,20795.0,5.776388888888889,-0.0256421,2.547138789173511,8.0,1.0,3.1080000636278533,0.9577640346205629
10782,20796.0,5.776666666666666,-0.158587,2.5689227270497965,8.0,1.0,3.1080000636278533,0.9578080865650074
10783,20797.0,5.776944444444444,-0.286275,2.590811869495071,8.0,1.0,3.1080000636278533,0.9578876073983407
10784,20798.0,5.777222222222222,-0.153692,2.5890366899257966,8.0,1.0,3.1080000636278533,0.9579302996205629
10785,20799.0,5.7775,-1.010922,2.6612947019497204,8.0,1.0,3.1080000636278533,0.9582111112872296
10786,20800.0,5.777777777777778,-3.0251100000000006,2.7539363109070933,8.0,1.0,3.1080000636278533,0.9590514196205631
10787,20801.0,5.778055555555556,-2.8019200000000004,2.789581225033765,8.0,1.0,3.1080000636278533,0.9598297307316768
10788,20802.0,5.778333333333333,-2.2156200000000004,2.805549770592897,8.0,1.0,3.1080000636278533,0.9604451807316748
10789,20803.0,5.778611111111111,-1.62657,2.8081362708967603,8.0,1.0,3.1080000636278533,0.9608970057316749
10790,20804.0,5.778888888888889,-1.0355070000000002,2.7971130453275737,8.0,1.0,3.1080000636278533,0.9611846465650082
10791,20805.0,5.779166666666667,-0.44297,2.7688412246650294,8.0,1.0,3.1080000636278533,0.9613076937872305
